Feedstock_LAU,Location,Distance_km
CLUSTER_762,S,157.27236374717285
CLUSTER_762,T,177.78767165184476
CLUSTER_763,A,189.72511729364442
CLUSTER_763,B,243.78889490946463
CLUSTER_763,C,54.48256208572778
CLUSTER_763,D,140.03921726494178
CLUSTER_763,E,196.16782015331927
CLUSTER_763,F,181.4671330028978
CLUSTER_763,G,115.2930110511559
CLUSTER_763,H,245.3244683103624
CLUSTER_763,I,78.70058637251148
CLUSTER_763,J,284.18359772166974
CLUSTER_763,K,305.5757465418969
CLUSTER_763,L,4.475959285648892
CLUSTER_763,M,104.98073282506665
CLUSTER_763,N,150.14792118775338
CLUSTER_763,O,219.53471513707606
CLUSTER_763,P,108.45493142364222
CLUSTER_763,Q,149.50990972213316
CLUSTER_763,R,182.84038422877407
CLUSTER_763,S,214.92002467369252
CLUSTER_763,T,210.39389361593638
CLUSTER_764,A,56.50774690873664
CLUSTER_764,B,213.27075853114752
CLUSTER_764,C,191.78801156928935
CLUSTER_764,D,248.63950165699762
CLUSTER_764,E,281.40904397958957
CLUSTER_764,F,119.34180860549993
CLUSTER_764,G,134.42520093625788
CLUSTER_764,H,15.619598506987872
CLUSTER_764,I,223.58922766463493
CLUSTER_764,J,266.6677356664998
CLUSTER_764,K,237.6493678531307
CLUSTER_764,L,243.50160440708976
CLUSTER_764,M,159.96707198863527
CLUSTER_764,N,188.97166768718952
CLUSTER_764,O,246.37812121810518
CLUSTER_764,P,172.29577716239578
CLUSTER_764,Q,105.68934736039013
CLUSTER_764,R,83.13822191460544
CLUSTER_764,S,58.377974025941846
CLUSTER_764,T,168.69005593594684
CLUSTER_765,A,183.29262400214208
CLUSTER_765,B,223.23588728844666
CLUSTER_765,C,51.843213700170736
CLUSTER_765,D,118.42115944624113
CLUSTER_765,E,174.72433673536975
CLUSTER_765,F,166.00855319781468
CLUSTER_765,G,113.53076545524651
CLUSTER_765,H,239.9571164958854
CLUSTER_765,I,57.116272807437916
CLUSTER_765,J,262.80700483418883
CLUSTER_765,K,285.2639997443948
CLUSTER_765,L,24.356719407883713
CLUSTER_765,M,90.1949657387561
CLUSTER_765,N,129.88389373297977
CLUSTER_765,O,197.95349210379987
CLUSTER_765,P,116.49472202162846
CLUSTER_765,Q,138.82542766978278
CLUSTER_765,R,181.91338150788786
CLUSTER_765,S,204.00400025962443
CLUSTER_765,T,191.32291181309785
CLUSTER_766,A,77.05014929387274
CLUSTER_766,B,247.96138392288353
CLUSTER_766,C,207.6285959471433
CLUSTER_766,D,278.12214664592227
CLUSTER_766,E,313.4966742349766
CLUSTER_766,F,152.03761179881172
CLUSTER_766,G,146.89417586262977
CLUSTER_766,H,22.250604593050383
CLUSTER_766,I,248.02635410464785
CLUSTER_766,J,301.4057982686498
CLUSTER_766,K,271.7841030039138
CLUSTER_766,L,258.689122665731
CLUSTER_766,M,184.4188764243956
CLUSTER_766,N,219.91781080959186
CLUSTER_766,O,280.2205490652365
CLUSTER_766,P,176.30803973620183
CLUSTER_766,Q,131.24693762119642
CLUSTER_766,R,84.09317939281338
CLUSTER_766,S,92.34752298375737
CLUSTER_766,T,203.0323137710412
CLUSTER_767,A,165.52916806497535
CLUSTER_767,B,122.40109728786886
CLUSTER_767,C,108.54547419238823
CLUSTER_767,D,38.344491979513016
CLUSTER_767,E,88.46863717929769
CLUSTER_767,F,100.66953821180485
CLUSTER_767,G,136.77194288868566
CLUSTER_767,H,218.94223942512414
CLUSTER_767,I,45.748302442923034
CLUSTER_767,J,160.5233922661869
CLUSTER_767,K,184.88882958046
CLUSTER_767,L,125.36785097492923
CLUSTER_767,M,66.20238630978359
CLUSTER_767,N,34.489499814850305
CLUSTER_767,O,96.62554936849843
CLUSTER_767,P,173.18216662962757
CLUSTER_767,Q,110.67675732081007
CLUSTER_767,R,190.29244727492414
CLUSTER_767,S,158.99847433702627
CLUSTER_767,T,98.84352541998435
CLUSTER_768,A,51.115062947813016
CLUSTER_768,B,146.8285063145559
CLUSTER_768,C,120.42232925892763
CLUSTER_768,D,156.5492221582906
CLUSTER_768,E,193.00966681959574
CLUSTER_768,F,38.95271475371148
CLUSTER_768,G,83.75581395580114
CLUSTER_768,H,99.77496203207308
CLUSTER_768,I,133.82430942994253
CLUSTER_768,J,202.15102424698165
CLUSTER_768,K,190.6328359124179
CLUSTER_768,L,169.75246938243882
CLUSTER_768,M,71.97529823923972
CLUSTER_768,N,98.5106957675641
CLUSTER_768,O,166.13285597223916
CLUSTER_768,P,135.30131094476738
CLUSTER_768,Q,22.959667651650705
CLUSTER_768,R,91.60479791689752
CLUSTER_768,S,44.54282012892241
CLUSTER_768,T,97.67757548558953
CLUSTER_769,A,26.53346843645891
CLUSTER_769,B,169.227681997026
CLUSTER_769,C,139.0817487355817
CLUSTER_769,D,187.7753875987681
CLUSTER_769,E,223.50899800447596
CLUSTER_769,F,64.36995548775874
CLUSTER_769,G,90.48614970532607
CLUSTER_769,H,68.55123571632843
CLUSTER_769,I,162.65658829069378
CLUSTER_769,J,224.5096167010469
CLUSTER_769,K,206.42567883297136
CLUSTER_769,L,190.25799363509475
CLUSTER_769,M,99.4037460583421
CLUSTER_769,N,129.4345470277868
CLUSTER_769,O,193.8816234624033
CLUSTER_769,P,138.50399723999547
CLUSTER_769,Q,45.29493283036658
CLUSTER_769,R,73.68995556926633
CLUSTER_769,S,27.356044750784843
CLUSTER_769,T,120.91200268853841
CLUSTER_77,A,77.28033415479685
CLUSTER_77,B,126.50485015160248
CLUSTER_77,C,168.35792244475056
CLUSTER_77,D,176.57448071595863
CLUSTER_77,E,200.38609462829325
CLUSTER_77,F,43.43847757635898
CLUSTER_77,G,132.32006012822873
CLUSTER_77,H,100.22772453790606
CLUSTER_77,I,169.70548954085737
CLUSTER_77,J,180.5183904154576
CLUSTER_77,K,156.93002042379442
CLUSTER_77,L,216.1761287533669
CLUSTER_77,M,113.83481254767817
CLUSTER_77,N,114.37015780061245
CLUSTER_77,O,160.6922605511696
CLUSTER_77,P,183.30586573042493
CLUSTER_77,Q,72.13697834129542
CLUSTER_77,R,124.79960012946533
CLUSTER_77,S,30.75523160809489
CLUSTER_77,T,82.07062369716824
CLUSTER_770,A,107.06741522734428
CLUSTER_770,B,96.24141712119675
CLUSTER_770,C,130.2538874438352
CLUSTER_770,D,111.10414667552098
CLUSTER_770,E,139.58577747458202
CLUSTER_770,F,23.068406417534163
CLUSTER_770,G,119.37092980238768
CLUSTER_770,H,151.7825116924916
CLUSTER_770,I,109.79359186665351
CLUSTER_770,J,150.4136599164513
CLUSTER_770,K,148.65579592710066
CLUSTER_770,L,170.14345189229127
CLUSTER_770,M,67.43683239265981
CLUSTER_770,N,49.000103323898884
CLUSTER_770,O,110.18392133463637
CLUSTER_770,P,169.49480101329914
CLUSTER_770,Q,62.53831533005338
CLUSTER_770,R,145.79219321590224
CLUSTER_770,S,84.7879070547033
CLUSTER_770,T,48.73297338647852
CLUSTER_771,A,56.044514700380944
CLUSTER_771,B,220.59506941815891
CLUSTER_771,C,91.69475440420089
CLUSTER_771,D,194.71554126980445
CLUSTER_771,E,243.44592464784841
CLUSTER_771,F,114.54671672504033
CLUSTER_771,G,29.77015399187758
CLUSTER_771,H,103.83338856581864
CLUSTER_771,I,147.14686588180172
CLUSTER_771,J,275.10004275300315
CLUSTER_771,K,268.0010791733045
CLUSTER_771,L,141.52974876473147
CLUSTER_771,M,90.94138627433104
CLUSTER_771,N,151.47394970421902
CLUSTER_771,O,230.21147990993208
CLUSTER_771,P,65.78825824956925
CLUSTER_771,Q,62.44684392085134
CLUSTER_771,R,38.80392923225846
CLUSTER_771,S,101.36196065475913
CLUSTER_771,T,171.88614913681047
CLUSTER_772,A,176.4666834402921
CLUSTER_772,B,252.09546525748823
CLUSTER_772,C,44.19283925321174
CLUSTER_772,D,157.21434541446177
CLUSTER_772,E,214.11525181338126
CLUSTER_772,F,179.85598870700142
CLUSTER_772,G,98.9629476483881
CLUSTER_772,H,230.433222479768
CLUSTER_772,I,93.57163769593272
CLUSTER_772,J,295.6077574234891
CLUSTER_772,K,312.83277131634276
CLUSTER_772,L,20.675119567049254
CLUSTER_772,M,104.45904510513118
CLUSTER_772,N,158.5228309612462
CLUSTER_772,O,232.58327288094256
CLUSTER_772,P,84.89905148960635
CLUSTER_772,Q,141.87483718110633
CLUSTER_772,R,164.48583618145068
CLUSTER_772,S,206.48754323734613
CLUSTER_772,T,215.07598893898165
CLUSTER_773,A,156.29497959144612
CLUSTER_773,B,204.33660479098933
CLUSTER_773,C,31.44587562855111
CLUSTER_773,D,111.94571145997949
CLUSTER_773,E,169.00785158320312
CLUSTER_773,F,139.7232949099827
CLUSTER_773,G,89.66799695595996
CLUSTER_773,H,213.2026445125398
CLUSTER_773,I,47.87035797541431
CLUSTER_773,J,247.33728176992628
CLUSTER_773,K,265.521876108741
CLUSTER_773,L,41.88869291002152
CLUSTER_773,M,63.36935448312228
CLUSTER_773,N,110.59720075447181
CLUSTER_773,O,184.4930017166
CLUSTER_773,P,102.14084023070613
CLUSTER_773,Q,111.12160519536725
CLUSTER_773,R,157.71645243609493
CLUSTER_773,S,176.31213335398255
CLUSTER_773,T,169.04906940978879
CLUSTER_774,A,238.22037325095764
CLUSTER_774,B,156.27206647833916
CLUSTER_774,C,157.11495983250398
CLUSTER_774,D,37.413654584078834
CLUSTER_774,E,59.93478343246713
CLUSTER_774,F,171.19637907077927
CLUSTER_774,G,200.8592963240309
CLUSTER_774,H,292.01068680568443
CLUSTER_774,I,82.01343549206211
CLUSTER_774,J,172.56901482586076
CLUSTER_774,K,214.51076575691724
CLUSTER_774,L,149.7346207183639
CLUSTER_774,M,134.6841496462683
CLUSTER_774,N,99.62732372684889
CLUSTER_774,O,108.40329228747544
CLUSTER_774,P,227.79671945277664
CLUSTER_774,Q,183.26010767210195
CLUSTER_774,R,260.09440560955267
CLUSTER_774,S,231.22033023073834
CLUSTER_774,T,153.54184126215864
CLUSTER_775,A,154.57636974003958
CLUSTER_775,B,303.67853274798114
CLUSTER_775,C,102.67299079263941
CLUSTER_775,D,240.34584177068902
CLUSTER_775,E,296.45012330483166
CLUSTER_775,F,205.53244947759947
CLUSTER_775,G,90.84624239214124
CLUSTER_775,H,191.7029306870883
CLUSTER_775,I,177.99180279444735
CLUSTER_775,J,355.060181165332
CLUSTER_775,K,357.5148087084411
CLUSTER_775,L,122.02142877281872
CLUSTER_775,M,151.51930886338644
CLUSTER_775,N,218.86665710988575
CLUSTER_775,O,300.1190639896133
CLUSTER_775,P,39.54739755600267
CLUSTER_775,Q,153.42067950675715
CLUSTER_775,R,117.48223487739745
CLUSTER_775,S,201.2399847997139
CLUSTER_775,T,257.74975878861255
CLUSTER_776,A,93.5425727040932
CLUSTER_776,B,246.76715144275886
CLUSTER_776,C,76.98325560831502
CLUSTER_776,D,201.94713066233427
CLUSTER_776,E,254.88439839775657
CLUSTER_776,F,144.65528354775546
CLUSTER_776,G,31.877818528670463
CLUSTER_776,H,137.60302707505898
CLUSTER_776,I,146.11745340429255
CLUSTER_776,J,299.89868204720904
CLUSTER_776,K,297.91714578710486
CLUSTER_776,L,120.0273194147782
CLUSTER_776,M,101.9993793874507
CLUSTER_776,N,168.47610691697344
CLUSTER_776,O,249.609800450958
CLUSTER_776,P,28.492622608616173
CLUSTER_776,Q,91.9098457042824
CLUSTER_776,R,64.99896791728933
CLUSTER_776,S,138.62333305297602
CLUSTER_776,T,199.3003869159193
CLUSTER_777,A,100.86272734331318
CLUSTER_777,B,97.71783415432004
CLUSTER_777,C,136.05052222730308
CLUSTER_777,D,121.64841515925666
CLUSTER_777,E,148.6762788530573
CLUSTER_777,F,13.497455738043959
CLUSTER_777,G,120.32600322615575
CLUSTER_777,H,143.27614422934585
CLUSTER_777,I,119.65672622669301
CLUSTER_777,J,152.69257580005515
CLUSTER_777,K,146.8836005548639
CLUSTER_777,L,177.6825835775708
CLUSTER_777,M,73.9634908494063
CLUSTER_777,N,59.47007471615839
CLUSTER_777,O,116.52123663619417
CLUSTER_777,P,171.28487388672613
CLUSTER_777,Q,60.63425579424948
CLUSTER_777,R,141.58965833292166
CLUSTER_777,S,75.22423272348942
CLUSTER_777,T,48.824641813832784
CLUSTER_778,A,195.06313909574806
CLUSTER_778,B,204.18140106072886
CLUSTER_778,C,75.38296689279382
CLUSTER_778,D,90.14730181046095
CLUSTER_778,E,145.06047685094157
CLUSTER_778,F,162.3538300066477
CLUSTER_778,G,133.3083345999801
CLUSTER_778,H,252.2987457586663
CLUSTER_778,I,37.43067006432327
CLUSTER_778,J,239.46478981920131
CLUSTER_778,K,266.6846381341927
CLUSTER_778,L,55.67300476399191
CLUSTER_778,M,91.85748352130187
CLUSTER_778,N,113.64826583927317
CLUSTER_778,O,173.39993885931364
CLUSTER_778,P,144.7999084046115
CLUSTER_778,Q,145.3068645097136
CLUSTER_778,R,200.78907385255405
CLUSTER_778,S,208.30220409565135
CLUSTER_778,T,177.82284874783642
CLUSTER_779,A,167.89508763209932
CLUSTER_779,B,38.933318098416606
CLUSTER_779,C,177.0266940110711
CLUSTER_779,D,96.97477097874743
CLUSTER_779,E,97.57249451519826
CLUSTER_779,F,79.48111854535745
CLUSTER_779,G,179.14416915204689
CLUSTER_779,H,206.708637332369
CLUSTER_779,I,130.43110789154304
CLUSTER_779,J,88.96913874591364
CLUSTER_779,K,100.29067958782908
CLUSTER_779,L,206.28978752846507
CLUSTER_779,M,116.2603815367093
CLUSTER_779,N,55.159001751999305
CLUSTER_779,O,51.8390522535574
CLUSTER_779,P,227.11740040647746
CLUSTER_779,Q,125.27904907452219
CLUSTER_779,R,208.4235717566956
CLUSTER_779,S,136.38627737324592
CLUSTER_779,T,28.10003143947701
CLUSTER_78,A,146.88532234402567
CLUSTER_78,B,282.2477851933922
CLUSTER_78,C,76.55041822327333
CLUSTER_78,D,214.35288456829605
CLUSTER_78,E,270.68854393389665
CLUSTER_78,F,187.68844940579413
CLUSTER_78,G,74.7247623076734
CLUSTER_78,H,190.26738676853418
CLUSTER_78,I,151.66711290156837
CLUSTER_78,J,332.59695521502147
CLUSTER_78,K,337.6724675725081
CLUSTER_78,L,96.74106588425141
CLUSTER_78,M,128.50492183333037
CLUSTER_78,N,195.29633296072532
CLUSTER_78,O,276.1625632866006
CLUSTER_78,P,25.08177752874424
CLUSTER_78,Q,137.01361005248245
CLUSTER_78,R,116.37946870260384
CLUSTER_78,S,190.41002811092886
CLUSTER_78,T,237.47501817699955
CLUSTER_780,A,52.320926529875514
CLUSTER_780,B,246.9953035402283
CLUSTER_780,C,158.74399660887084
CLUSTER_780,D,250.01520674715482
CLUSTER_780,E,292.9413928207131
CLUSTER_780,F,140.77695732089813
CLUSTER_780,G,96.81671456276949
CLUSTER_780,H,52.038900838184865
CLUSTER_780,I,209.81402249045186
CLUSTER_780,J,302.30531023503994
CLUSTER_780,K,282.72494362578044
CLUSTER_780,L,208.20438945798833
CLUSTER_780,M,148.6910560562187
CLUSTER_780,N,197.97611061414096
CLUSTER_780,O,269.1221875558041
CLUSTER_780,P,119.97944108311752
CLUSTER_780,Q,102.27521771243642
CLUSTER_780,R,29.03218845370948
CLUSTER_780,S,95.76171380814118
CLUSTER_780,T,198.47263329984253
CLUSTER_781,A,256.79969071525665
CLUSTER_781,B,77.03229436245583
CLUSTER_781,C,292.6910400502417
CLUSTER_781,D,196.55908575564465
CLUSTER_781,E,164.5333941683833
CLUSTER_781,F,175.8019686873707
CLUSTER_781,G,288.2804957073483
CLUSTER_781,H,277.3779201740559
CLUSTER_781,I,243.61156103792422
CLUSTER_781,J,50.22874493005292
CLUSTER_781,K,24.793779747368593
CLUSTER_781,L,321.60620257968765
CLUSTER_781,M,230.95474853901317
CLUSTER_781,N,170.68820851649363
CLUSTER_781,O,111.58072392495619
CLUSTER_781,P,338.5439680266111
CLUSTER_781,Q,228.37896090397155
CLUSTER_781,R,303.04579435179306
CLUSTER_781,S,211.7206148258763
CLUSTER_781,T,120.34527582624166
CLUSTER_782,A,66.39984501900237
CLUSTER_782,B,240.6874133111005
CLUSTER_782,C,197.03945663053443
CLUSTER_782,D,268.0078392226575
CLUSTER_782,E,304.05297018650737
CLUSTER_782,F,143.02659925293995
CLUSTER_782,G,136.46509503555072
CLUSTER_782,H,13.990508386661249
CLUSTER_782,I,237.3690634238064
CLUSTER_782,J,294.5450933980992
CLUSTER_782,K,266.4494417383854
CLUSTER_782,L,248.16991540852558
CLUSTER_782,M,173.79051648825762
CLUSTER_782,N,210.18114703841692
CLUSTER_782,O,271.7233992052341
CLUSTER_782,P,166.949602522893
CLUSTER_782,Q,120.76533563663911
CLUSTER_782,R,74.70893600775004
CLUSTER_782,S,84.36045250583328
CLUSTER_782,T,195.09913441284908
CLUSTER_783,A,159.3865168901201
CLUSTER_783,B,154.70613193525108
CLUSTER_783,C,76.9739669150823
CLUSTER_783,D,61.095264941109654
CLUSTER_783,E,117.28248794209034
CLUSTER_783,F,112.25757247443133
CLUSTER_783,G,115.30722423420377
CLUSTER_783,H,215.6331130821576
CLUSTER_783,I,15.506716265367402
CLUSTER_783,J,194.71713534138584
CLUSTER_783,K,216.90477259557855
CLUSTER_783,L,91.19541251604443
CLUSTER_783,M,52.13590592341902
CLUSTER_783,N,61.9919946378809
CLUSTER_783,O,130.94069431838435
CLUSTER_783,P,145.08631218137936
CLUSTER_783,Q,105.42115442345307
CLUSTER_783,R,176.00384851055122
CLUSTER_783,S,163.48930003398004
CLUSTER_783,T,125.48677303026281
CLUSTER_784,A,201.1309206103078
CLUSTER_784,B,204.61128408800178
CLUSTER_784,C,82.28669168589411
CLUSTER_784,D,87.88042082198021
CLUSTER_784,E,141.8340745850146
CLUSTER_784,F,166.34323401642584
CLUSTER_784,G,140.08417615498806
CLUSTER_784,H,258.3622716893896
CLUSTER_784,I,39.82630884319194
CLUSTER_784,J,238.54382653581848
CLUSTER_784,K,267.11698315761345
CLUSTER_784,L,60.79231944771356
CLUSTER_784,M,97.11940834197462
CLUSTER_784,N,115.26061651962311
CLUSTER_784,O,172.22305855088217
CLUSTER_784,P,151.61316920260418
CLUSTER_784,Q,150.88237841829823
CLUSTER_784,R,207.45849622550526
CLUSTER_784,S,213.42272182014656
CLUSTER_784,T,179.74628664006022
CLUSTER_785,A,25.798905449461753
CLUSTER_785,B,211.14367775843846
CLUSTER_785,C,119.04797012894784
CLUSTER_785,D,204.70307910354103
CLUSTER_785,E,248.79494888698156
CLUSTER_785,F,103.26956689073943
CLUSTER_785,G,58.85060603187797
CLUSTER_785,H,72.67306162074973
CLUSTER_785,I,164.7822800458927
CLUSTER_785,J,266.46733311062917
CLUSTER_785,K,253.10270439881054
CLUSTER_785,L,170.19546353108768
CLUSTER_785,M,103.19037098800005
CLUSTER_785,N,154.15401043687282
CLUSTER_785,O,228.16968010018118
CLUSTER_785,P,97.14159416741082
CLUSTER_785,Q,58.37278856225585
CLUSTER_785,R,27.3316624655247
CLUSTER_785,S,75.01718865781366
CLUSTER_785,T,161.99505436978538
CLUSTER_786,A,136.54174823239913
CLUSTER_786,B,156.25639482051878
CLUSTER_786,C,62.666914466166
CLUSTER_786,D,80.91700128870986
CLUSTER_786,E,134.96294148989367
CLUSTER_786,F,97.1378660315944
CLUSTER_786,G,92.82636438140123
CLUSTER_786,H,193.13233304912058
CLUSTER_786,I,34.63686074513744
CLUSTER_786,J,200.97441553146626
CLUSTER_786,K,217.14817969015473
CLUSTER_786,L,90.03140481650601
CLUSTER_786,M,29.163268290968283
CLUSTER_786,N,62.84161286157664
CLUSTER_786,O,140.39135642202604
CLUSTER_786,P,126.31522172812836
CLUSTER_786,Q,83.26617858816734
CLUSTER_786,R,152.51087049184383
CLUSTER_786,S,143.72752436719335
CLUSTER_786,T,120.77478914333892
CLUSTER_787,A,255.760849919331
CLUSTER_787,B,86.7305196473956
CLUSTER_787,C,300.20431813677766
CLUSTER_787,D,210.29649011014575
CLUSTER_787,E,180.99225320325485
CLUSTER_787,F,178.16245704148372
CLUSTER_787,G,292.0848843288104
CLUSTER_787,H,272.60693905804266
CLUSTER_787,I,254.59414671966678
CLUSTER_787,J,68.0842217408091
CLUSTER_787,K,25.248499001957818
CLUSTER_787,L,331.3413632495484
CLUSTER_787,M,237.7710836788077
CLUSTER_787,N,180.20488892570305
CLUSTER_787,O,126.65364918531395
CLUSTER_787,P,342.98822371736304
CLUSTER_787,Q,231.0141191814411
CLUSTER_787,R,302.6633144916111
CLUSTER_787,S,209.08176640548476
CLUSTER_787,T,125.50099625927841
CLUSTER_788,A,71.95769906438424
CLUSTER_788,B,246.9652351402388
CLUSTER_788,C,104.72964794625689
CLUSTER_788,D,218.61232002038588
CLUSTER_788,E,268.60199580435204
CLUSTER_788,F,140.4223817647683
CLUSTER_788,G,46.656402298166036
CLUSTER_788,H,108.39379383609605
CLUSTER_788,I,167.78697665359965
CLUSTER_788,J,301.57179065893223
CLUSTER_788,K,293.51059947214935
CLUSTER_788,L,150.7762406395427
CLUSTER_788,M,115.20448421586694
CLUSTER_788,N,177.4955693178554
CLUSTER_788,O,256.63991120117663
CLUSTER_788,P,58.21359468613347
CLUSTER_788,Q,88.80885203238924
CLUSTER_788,R,34.22122997465112
CLUSTER_788,S,121.02368670457119
CLUSTER_788,T,198.14733808215013
CLUSTER_789,A,77.3170356743774
CLUSTER_789,B,215.78454644655753
CLUSTER_789,C,64.20794317653652
CLUSTER_789,D,175.05328192596608
CLUSTER_789,E,226.46798067195667
CLUSTER_789,F,114.75132224765717
CLUSTER_789,G,2.2994028950513425
CLUSTER_789,H,129.48370581114696
CLUSTER_789,I,123.23865366378486
CLUSTER_789,J,268.8599138073755
CLUSTER_789,K,267.4942591700813
CLUSTER_789,L,114.1932622276896
CLUSTER_789,M,72.77569547264396
CLUSTER_789,N,138.17606470882623
CLUSTER_789,O,219.03158027487078
CLUSTER_789,P,52.09020103418911
CLUSTER_789,Q,62.55020595524746
CLUSTER_789,R,66.08947234285914
CLUSTER_789,S,116.1174087960494
CLUSTER_789,T,168.5002153766831
CLUSTER_79,A,35.80386607774472
CLUSTER_79,B,173.3056393560428
CLUSTER_79,C,159.79726321470446
CLUSTER_79,D,203.98127989706657
CLUSTER_79,E,236.53627434546914
CLUSTER_79,F,74.65498640320504
CLUSTER_79,G,109.59617770841503
CLUSTER_79,H,55.27383987727563
CLUSTER_79,I,182.20052013593784
CLUSTER_79,J,227.91039108635348
CLUSTER_79,K,204.71751916759874
CLUSTER_79,L,211.0431018368497
CLUSTER_79,M,119.39094261211912
CLUSTER_79,N,144.0046401962874
CLUSTER_79,O,202.95586365880868
CLUSTER_79,P,155.85708854093022
CLUSTER_79,Q,65.6988987344146
CLUSTER_79,R,81.9819007953503
CLUSTER_79,S,17.385995009826996
CLUSTER_79,T,126.71644625299534
CLUSTER_790,A,49.00855421194365
CLUSTER_790,B,157.30939329772306
CLUSTER_790,C,161.78888117431617
CLUSTER_790,D,194.1765025174268
CLUSTER_790,E,224.0346769481805
CLUSTER_790,F,61.97020184334306
CLUSTER_790,G,116.2110233305187
CLUSTER_790,H,69.99575229083979
CLUSTER_790,I,177.13751045213832
CLUSTER_790,J,211.72884095056793
CLUSTER_790,K,188.2585305652225
CLUSTER_790,L,212.20712349695498
CLUSTER_790,M,115.88818957781983
CLUSTER_790,N,133.10139322499887
CLUSTER_790,O,188.43662215549188
CLUSTER_790,P,164.72173085965892
CLUSTER_790,Q,64.65060608035336
CLUSTER_790,R,96.39899268797163
CLUSTER_790,S,1.1375252578420305
CLUSTER_790,T,111.3014154271589
CLUSTER_791,A,81.46003262615586
CLUSTER_791,B,232.14935334181368
CLUSTER_791,C,73.45295717214994
CLUSTER_791,D,191.4120168840808
CLUSTER_791,E,243.3117284712962
CLUSTER_791,F,129.6393589902063
CLUSTER_791,G,18.51152477538755
CLUSTER_791,H,128.9385438484369
CLUSTER_791,I,137.93531367651718
CLUSTER_791,J,285.50785701591496
CLUSTER_791,K,282.95728296513124
CLUSTER_791,L,120.46115141917454
CLUSTER_791,M,89.73348362158221
CLUSTER_791,N,155.31293396764312
CLUSTER_791,O,236.13591733065502
CLUSTER_791,P,40.958123800629146
CLUSTER_791,Q,76.87982477214788
CLUSTER_791,R,59.43721444994811
CLUSTER_791,S,124.88135815108193
CLUSTER_791,T,184.50355142752952
CLUSTER_792,A,116.6296313066464
CLUSTER_792,B,80.6008538742456
CLUSTER_792,C,173.38359045778543
CLUSTER_792,D,145.2495126772871
CLUSTER_792,E,160.03100163038317
CLUSTER_792,F,38.489584664363726
CLUSTER_792,G,152.9433854836709
CLUSTER_792,H,146.24718367351045
CLUSTER_792,I,154.09257213321456
CLUSTER_792,J,135.18423599502287
CLUSTER_792,K,117.65182701368967
CLUSTER_792,L,215.12062833347863
