Feedstock_LAU,Location,Distance_km
CLUSTER_464,O,162.86154521622643
CLUSTER_464,P,199.20144859370268
CLUSTER_464,Q,140.14356350901318
CLUSTER_464,R,164.48351203162443
CLUSTER_464,S,111.382447750871
CLUSTER_464,T,50.797109913985366
CLUSTER_464,U,158.42478021543533
CLUSTER_464,V,62.810417385998214
CLUSTER_464,W,130.5139572867459
CLUSTER_464,X,88.13099717618832
CLUSTER_464,Y,47.44011974997167
CLUSTER_464,Z,85.91973992986186
CLUSTER_464,AA,104.49736296805624
CLUSTER_464,AB,183.28896130515056
CLUSTER_464,AC,145.99602187502967
CLUSTER_464,AD,152.34878092933974
CLUSTER_464,AE,77.54173401885929
CLUSTER_464,AF,114.72783523439857
CLUSTER_464,AG,102.53452634527127
CLUSTER_464,AH,99.37177868360725
CLUSTER_464,AI,38.41674074913487
CLUSTER_464,AJ,63.06337109939148
CLUSTER_464,AK,47.8245507484308
CLUSTER_464,AL,104.55277837722399
CLUSTER_464,AM,128.9502018036773
CLUSTER_464,AN,225.50791620721287
CLUSTER_464,AO,207.27910039044056
CLUSTER_464,AP,104.19556053111084
CLUSTER_464,AQ,74.40774737533458
CLUSTER_464,AR,43.20085741122271
CLUSTER_464,AS,207.65668018086845
CLUSTER_464,AT,126.32671150406469
CLUSTER_464,AU,143.30119358706182
CLUSTER_464,AV,120.65074286404968
CLUSTER_464,AW,149.6624519505006
CLUSTER_464,AX,54.22238563336065
CLUSTER_464,AY,66.43356408354366
CLUSTER_464,AZ,110.27302822464168
CLUSTER_464,BA,28.746355536565524
CLUSTER_464,BB,165.39922612012546
CLUSTER_464,BC,72.85106858890755
CLUSTER_464,BD,93.47005539615921
CLUSTER_464,BE,59.07621671832833
CLUSTER_464,BF,139.35491963263954
CLUSTER_464,BG,143.51491705471568
CLUSTER_464,BH,182.4852825181405
CLUSTER_464,BI,27.810743892674434
CLUSTER_464,BJ,64.67175237689708
CLUSTER_464,BK,118.7001470927712
CLUSTER_464,BL,189.92203124363664
CLUSTER_464,BM,137.53203319398492
CLUSTER_464,BN,70.06350120014756
CLUSTER_464,BO,176.78675727434893
CLUSTER_464,BP,166.62289680730495
CLUSTER_464,BQ,92.23919480083012
CLUSTER_464,BR,121.79931269898145
CLUSTER_464,BS,202.1107284515729
CLUSTER_464,BT,75.58114813717376
CLUSTER_464,BU,80.93310536944587
CLUSTER_464,BV,149.89028781031996
CLUSTER_464,BW,21.422565778706993
CLUSTER_464,BX,25.15660405236059
CLUSTER_464,BY,180.29666329470479
CLUSTER_464,BZ,120.46674204083494
CLUSTER_464,CA,45.58523839504813
CLUSTER_464,CB,83.44415237015802
CLUSTER_464,CC,99.80590836835148
CLUSTER_464,CD,153.41573457811853
CLUSTER_464,CE,103.61120218637397
CLUSTER_464,CF,124.73896394988566
CLUSTER_464,CG,100.40097116617228
CLUSTER_464,CH,163.78605940607963
CLUSTER_464,CI,66.67452332928042
CLUSTER_464,CJ,73.09701761919396
CLUSTER_464,CK,96.71629581457958
CLUSTER_464,CL,77.87512463467147
CLUSTER_464,CM,113.79254865586432
CLUSTER_464,CN,132.52663463347494
CLUSTER_464,CO,154.88617509479838
CLUSTER_464,CP,89.3253944431203
CLUSTER_464,CQ,89.77900092984652
CLUSTER_464,CR,215.912286666332
CLUSTER_464,CS,41.48834563607937
CLUSTER_464,CT,191.42249522516502
CLUSTER_464,CU,94.80234900956643
CLUSTER_464,CV,23.739532992247305
CLUSTER_465,A,131.47770396559125
CLUSTER_465,B,213.29947729317516
CLUSTER_465,C,39.793875309609724
CLUSTER_465,D,275.2714528873872
CLUSTER_465,E,35.16919781915972
CLUSTER_465,F,74.22138990566249
CLUSTER_465,G,186.67635367320187
CLUSTER_465,H,86.55300547076008
CLUSTER_465,I,197.7680007485499
CLUSTER_465,J,159.43656100747864
CLUSTER_465,K,250.71984085852867
CLUSTER_465,L,167.64688915670112
CLUSTER_465,M,267.5942317261759
CLUSTER_465,N,110.98608291033614
CLUSTER_465,O,87.84667833861232
CLUSTER_465,P,129.73753032678908
CLUSTER_465,Q,245.79732438168017
CLUSTER_465,R,30.539281958645933
CLUSTER_465,S,265.7452229180557
CLUSTER_465,T,213.0842555820419
CLUSTER_465,U,59.80621723395818
CLUSTER_465,V,160.15935222655503
CLUSTER_465,W,58.9923588508076
CLUSTER_465,X,99.86009072064492
CLUSTER_465,Y,139.50136061817332
CLUSTER_465,Z,198.22333330807504
CLUSTER_465,AA,246.3309765492887
CLUSTER_465,AB,17.464564985066506
CLUSTER_465,AC,291.7718863156538
CLUSTER_465,AD,225.30267591826066
CLUSTER_465,AE,245.07101123394062
CLUSTER_465,AF,177.46394488492706
CLUSTER_465,AG,267.5153684610466
CLUSTER_465,AH,110.59151689729288
CLUSTER_465,AI,130.54899601506108
CLUSTER_465,AJ,200.15623312549113
CLUSTER_465,AK,147.16567444721605
CLUSTER_465,AL,259.3380878098408
CLUSTER_465,AM,61.29075606844098
CLUSTER_465,AN,126.74794114341982
CLUSTER_465,AO,53.36991869761994
CLUSTER_465,AP,267.67711713300145
CLUSTER_465,AQ,239.31580126065202
CLUSTER_465,AR,167.80559820286896
CLUSTER_465,AS,86.98299917771631
CLUSTER_465,AT,159.12163157072436
CLUSTER_465,AU,25.37278029927385
CLUSTER_465,AV,104.34031794065912
CLUSTER_465,AW,298.49292371723385
CLUSTER_465,AX,122.26218233953131
CLUSTER_465,AY,207.22796450456775
CLUSTER_465,AZ,58.57972208207196
CLUSTER_465,BA,197.3626510663186
CLUSTER_465,BB,23.742946154289562
CLUSTER_465,BC,119.56135135465169
CLUSTER_465,BD,222.33932640632068
CLUSTER_465,BE,112.27703656773609
CLUSTER_465,BF,199.62390891379295
CLUSTER_465,BG,106.40269309292908
CLUSTER_465,BH,73.16721434283652
CLUSTER_465,BI,185.4570951060742
CLUSTER_465,BJ,232.90454937848278
CLUSTER_465,BK,238.8981786567638
CLUSTER_465,BL,95.82458787541906
CLUSTER_465,BM,80.28628064963416
CLUSTER_465,BN,130.98036664763225
CLUSTER_465,BO,11.563674450680002
CLUSTER_465,BP,46.812887734378315
CLUSTER_465,BQ,222.50525505974497
CLUSTER_465,BR,287.381535266052
CLUSTER_465,BS,44.28531365460158
CLUSTER_465,BT,238.58336472397536
CLUSTER_465,BU,229.83599651314353
CLUSTER_465,BV,82.7175391908681
CLUSTER_465,BW,179.18965923082757
CLUSTER_465,BX,155.2994189977675
CLUSTER_465,BY,65.63757754217716
CLUSTER_465,BZ,89.20298702876809
CLUSTER_465,CA,195.925884278823
CLUSTER_465,CB,179.1615401519701
CLUSTER_465,CC,76.99864327215249
CLUSTER_465,CD,285.5232775911556
CLUSTER_465,CE,154.30051563303232
CLUSTER_465,CF,272.26941636918883
CLUSTER_465,CG,75.41315136607535
CLUSTER_465,CH,248.28248454045044
CLUSTER_465,CI,179.67386605063928
CLUSTER_465,CJ,97.64057170585347
CLUSTER_465,CK,205.0384273609165
CLUSTER_465,CL,229.79685222894975
CLUSTER_465,CM,83.12802737462401
CLUSTER_465,CN,222.38557942477337
CLUSTER_465,CO,63.53147830029451
CLUSTER_465,CP,257.5075987559037
CLUSTER_465,CQ,133.07784446749258
CLUSTER_465,CR,131.97038543183572
CLUSTER_465,CS,171.19678618544253
CLUSTER_465,CT,56.80142214812667
CLUSTER_465,CU,254.875647167071
CLUSTER_465,CV,156.60451452713644
CLUSTER_466,A,133.36558068073444
CLUSTER_466,B,55.99093116431015
CLUSTER_466,C,182.49183532193237
CLUSTER_466,D,78.2803264696509
CLUSTER_466,E,221.16589832351008
CLUSTER_466,F,261.167227582709
CLUSTER_466,G,55.68637477858992
CLUSTER_466,H,125.31023825041937
CLUSTER_466,I,99.96415750184295
CLUSTER_466,J,107.2949118196937
CLUSTER_466,K,118.90308203408088
CLUSTER_466,L,50.289040447892795
CLUSTER_466,M,58.35079199769041
CLUSTER_466,N,152.95457941298363
CLUSTER_466,O,190.6209902074678
CLUSTER_466,P,247.60302128092817
CLUSTER_466,Q,109.85631790374245
CLUSTER_466,R,210.80387271189028
CLUSTER_466,S,104.40930957700017
CLUSTER_466,T,2.259677752729048
CLUSTER_466,U,206.62741177616078
CLUSTER_466,V,70.36915374628478
CLUSTER_466,W,166.71018456009003
CLUSTER_466,X,136.93124263441447
CLUSTER_466,Y,75.38482918368663
CLUSTER_466,Z,115.17546392722484
CLUSTER_466,AA,61.56109752756757
CLUSTER_466,AB,225.22094158281791
CLUSTER_466,AC,141.9289616840325
CLUSTER_466,AD,134.2911355883007
CLUSTER_466,AE,35.711814514963365
CLUSTER_466,AF,111.30133469776787
CLUSTER_466,AG,81.11460220518832
CLUSTER_466,AH,124.56063743869476
CLUSTER_466,AI,82.51705375198088
CLUSTER_466,AJ,86.47394962108564
CLUSTER_466,AK,94.5143569316094
CLUSTER_466,AL,56.22984006475629
CLUSTER_466,AM,176.85787059020475
CLUSTER_466,AN,274.3336658138588
CLUSTER_466,AO,253.68940074887558
CLUSTER_466,AP,56.35906262123257
CLUSTER_466,AQ,59.798322985553064
CLUSTER_466,AR,50.984994309645955
CLUSTER_466,AS,256.1724234537703
CLUSTER_466,AT,131.47811728216615
CLUSTER_466,AU,186.49409731620207
CLUSTER_466,AV,145.21436645137365
CLUSTER_466,AW,101.73062994310318
CLUSTER_466,AX,102.96413332874954
CLUSTER_466,AY,35.739239615965666
CLUSTER_466,AZ,153.33112386592705
CLUSTER_466,BA,28.327549988228945
CLUSTER_466,BB,205.4239578261551
CLUSTER_466,BC,101.11054889100099
CLUSTER_466,BD,111.7582769577112
CLUSTER_466,BE,99.54718925546142
CLUSTER_466,BF,129.4967898529134
CLUSTER_466,BG,166.44089523927028
CLUSTER_466,BH,214.1924107971769
CLUSTER_466,BI,55.331980243160494
CLUSTER_466,BJ,40.607000832907026
CLUSTER_466,BK,85.05614396906587
CLUSTER_466,BL,238.76997252700613
CLUSTER_466,BM,167.6109626432557
CLUSTER_466,BN,117.901474886719
CLUSTER_466,BO,220.8606880722927
CLUSTER_466,BP,202.82758410489382
CLUSTER_466,BQ,59.000827380999525
CLUSTER_466,BR,96.46967790990516
CLUSTER_466,BS,241.3509043059913
CLUSTER_466,BT,27.212991294809513
CLUSTER_466,BU,87.50268890997071
CLUSTER_466,BV,198.7214560293571
CLUSTER_466,BW,32.73367160569497
CLUSTER_466,BX,56.55247592022121
CLUSTER_466,BY,228.55037648361616
CLUSTER_466,BZ,169.31894729856353
CLUSTER_466,CA,22.803308581235555
CLUSTER_466,CB,77.01723696880835
CLUSTER_466,CC,137.9214973909838
CLUSTER_466,CD,158.2751376161575
CLUSTER_466,CE,110.28531250779955
CLUSTER_466,CF,122.24809744034674
CLUSTER_466,CG,147.76133907451884
CLUSTER_466,CH,139.0159777323796
CLUSTER_466,CI,101.89621914477338
CLUSTER_466,CJ,119.9838532425188
CLUSTER_466,CK,76.1086704745068
CLUSTER_466,CL,32.82334213087295
CLUSTER_466,CM,145.93375712643575
CLUSTER_466,CN,111.11650838984998
CLUSTER_466,CO,188.01348147504612
CLUSTER_466,CP,59.46295601191728
CLUSTER_466,CQ,107.19433905539033
CLUSTER_466,CR,264.5385841016738
CLUSTER_466,CS,80.1981544234182
CLUSTER_466,CT,226.9498527492028
CLUSTER_466,CU,83.83750172334106
CLUSTER_466,CV,71.13807407581875
CLUSTER_467,A,154.27878083058852
CLUSTER_467,B,241.38044369313252
CLUSTER_467,C,65.27290567576632
CLUSTER_467,D,303.0498498917242
CLUSTER_467,E,39.42069470084167
CLUSTER_467,F,64.33298659729692
CLUSTER_467,G,214.07055944352027
CLUSTER_467,H,115.13557048466693
CLUSTER_467,I,222.6474736194628
CLUSTER_467,J,185.56447005435092
CLUSTER_467,K,276.959321237135
CLUSTER_467,L,196.19029678806382
CLUSTER_467,M,296.18950785950614
CLUSTER_467,N,134.01656012494823
CLUSTER_467,O,102.20141891570088
CLUSTER_467,P,134.7535931769397
CLUSTER_467,Q,270.9388033117039
CLUSTER_467,R,45.174231185380364
CLUSTER_467,S,293.0484257227083
CLUSTER_467,T,241.61832501215284
CLUSTER_467,U,73.30883715726591
CLUSTER_467,V,187.50571398573402
CLUSTER_467,W,83.36158482840598
CLUSTER_467,X,125.84190070508473
CLUSTER_467,Y,167.6897447734701
CLUSTER_467,Z,223.68959781737408
CLUSTER_467,AA,273.8896104525506
CLUSTER_467,AB,18.269189888970864
CLUSTER_467,AC,318.15385126011074
CLUSTER_467,AD,248.135658811453
CLUSTER_467,AE,273.6674069773634
CLUSTER_467,AF,201.5001135693922
CLUSTER_467,AG,295.66246727654374
CLUSTER_467,AH,135.91015790220922
CLUSTER_467,AI,159.1386562063737
CLUSTER_467,AJ,227.1643559373023
CLUSTER_467,AK,174.45454322477622
CLUSTER_467,AL,287.4707132928346
CLUSTER_467,AM,84.09556459738819
CLUSTER_467,AN,124.02333156494058
CLUSTER_467,AO,39.37714578727554
CLUSTER_467,AP,296.16194759408035
CLUSTER_467,AQ,267.5229815556937
CLUSTER_467,AR,195.92273058197298
CLUSTER_467,AS,83.01816140555908
CLUSTER_467,AT,181.43165614506674
CLUSTER_467,AU,53.9694059584656
CLUSTER_467,AV,127.07266357646698
CLUSTER_467,AW,326.11516256214117
CLUSTER_467,AX,150.1049460819145
CLUSTER_467,AY,235.15575365558345
CLUSTER_467,AZ,87.17470196886698
CLUSTER_467,BA,225.917902833875
CLUSTER_467,BB,41.683973545204296
CLUSTER_467,BC,146.96369473391792
CLUSTER_467,BD,248.32306584367822
CLUSTER_467,BE,140.8178010873028
CLUSTER_467,BF,222.26901102343854
CLUSTER_467,BG,125.24618308486261
CLUSTER_467,BH,80.62583041987313
CLUSTER_467,BI,213.63301594969377
CLUSTER_467,BJ,261.3869047807441
CLUSTER_467,BK,265.2434732575432
CLUSTER_467,BL,99.68553486641439
CLUSTER_467,BM,100.92255847137592
CLUSTER_467,BN,157.1228885339415
CLUSTER_467,BO,21.63526159856574
CLUSTER_467,BP,60.40801554076162
CLUSTER_467,BQ,249.73251098168404
CLUSTER_467,BR,315.5480274690295
CLUSTER_467,BS,33.40365483233069
CLUSTER_467,BT,267.09106760243805
CLUSTER_467,BU,257.06516892557624
CLUSTER_467,BV,97.87365181577574
CLUSTER_467,BW,207.757840446192
CLUSTER_467,BX,183.8321006685204
CLUSTER_467,BY,70.3084768482808
CLUSTER_467,BZ,110.77580648257987
CLUSTER_467,CA,224.27127355517854
CLUSTER_467,CB,205.58615889599267
CLUSTER_467,CC,104.72084925529623
CLUSTER_467,CD,310.71680810287984
CLUSTER_467,CE,178.79516354459838
CLUSTER_467,CF,298.9696887153925
CLUSTER_467,CG,102.42693313995504
CLUSTER_467,CH,271.5132426634335
CLUSTER_467,CI,205.91484427498344
CLUSTER_467,CJ,125.81512072188235
CLUSTER_467,CK,231.3652064746361
CLUSTER_467,CL,257.9533485050978
CLUSTER_467,CM,108.11249234562409
CLUSTER_467,CN,246.84443184137044
CLUSTER_467,CO,80.53990843182143
CLUSTER_467,CP,285.97177011990834
CLUSTER_467,CQ,158.78485243104
CLUSTER_467,CR,132.87704448823715
CLUSTER_467,CS,198.6699644054431
CLUSTER_467,CT,58.18760267240695
CLUSTER_467,CU,282.67659720816977
CLUSTER_467,CV,184.78674614365093
CLUSTER_468,A,123.86608253879082
CLUSTER_468,B,183.67484676218822
CLUSTER_468,C,9.56857546491214
CLUSTER_468,D,253.30407310486964
CLUSTER_468,E,60.83395288207712
CLUSTER_468,F,81.79421211160465
CLUSTER_468,G,166.6746369933675
CLUSTER_468,H,61.75091391911871
CLUSTER_468,I,184.14398408310964
CLUSTER_468,J,128.289046317442
CLUSTER_468,K,219.61300039665548
CLUSTER_468,L,139.91153872456778
CLUSTER_468,M,240.46228228933674
CLUSTER_468,N,80.76014079577175
CLUSTER_468,O,96.28175908980552
CLUSTER_468,P,116.07113424972509
CLUSTER_468,Q,231.00876639479304
CLUSTER_468,R,27.062726890857952
CLUSTER_468,S,235.12469474697764
CLUSTER_468,T,187.52516052831086
CLUSTER_468,U,43.68303026304443
CLUSTER_468,V,140.69605292302978
CLUSTER_468,W,54.71334073280103
CLUSTER_468,X,68.679174941933
CLUSTER_468,Y,116.9548574158651
CLUSTER_468,Z,167.0417529270167
CLUSTER_468,AA,225.27088882833863
CLUSTER_468,AB,48.49710292988957
CLUSTER_468,AC,260.7053898780061
CLUSTER_468,AD,215.3508824569969
CLUSTER_468,AE,218.23111582277426
CLUSTER_468,AF,165.9968070485666
CLUSTER_468,AG,238.00390332033646
CLUSTER_468,AH,98.44957568506746
CLUSTER_468,AI,103.74608653534798
CLUSTER_468,AJ,169.32763214041327
CLUSTER_468,AK,116.51816593874517
CLUSTER_468,AL,236.0430888895324
CLUSTER_468,AM,32.50938429004139
CLUSTER_468,AN,121.63180509185351
CLUSTER_468,AO,68.60636077925598
CLUSTER_468,AP,242.37452012504664
CLUSTER_468,AQ,209.96185419198935
CLUSTER_468,AR,145.22508253684714
CLUSTER_468,AS,86.62955139311173
CLUSTER_468,AT,151.46768758181375
CLUSTER_468,AU,15.042031009337368
CLUSTER_468,AV,98.32377840408155
CLUSTER_468,AW,276.96208462005376
CLUSTER_468,AX,92.27951919289748
CLUSTER_468,AY,185.10044356270774
CLUSTER_468,AZ,34.8505527186622
CLUSTER_468,BA,169.65017197742364
CLUSTER_468,BB,43.30169813279345
CLUSTER_468,BC,100.86286536299613
CLUSTER_468,BD,191.1846840704552
CLUSTER_468,BE,87.57495567248749
CLUSTER_468,BF,190.42377499832907
CLUSTER_468,BG,107.04937065113214
CLUSTER_468,BH,90.4207313931046
CLUSTER_468,BI,156.071350903823
CLUSTER_468,BJ,204.5647716026551
CLUSTER_468,BK,221.35746500738
CLUSTER_468,BL,85.84644986585394
CLUSTER_468,BM,80.34791152342873
CLUSTER_468,BN,99.82522219271871
CLUSTER_468,BO,36.54124610685979
CLUSTER_468,BP,62.44985971730384
CLUSTER_468,BQ,202.67077076960862
CLUSTER_468,BR,257.9054548274128
CLUSTER_468,BS,74.29765706743261
CLUSTER_468,BT,213.18105029537256
CLUSTER_468,BU,199.15628975499894
CLUSTER_468,BV,61.06590209229398
CLUSTER_468,BW,153.3657213129367
CLUSTER_468,BX,130.12007495015433
CLUSTER_468,BY,59.23743227777869
CLUSTER_468,BZ,60.397601830003666
CLUSTER_468,CA,171.8884287331368
CLUSTER_468,CB,162.1234785200215
CLUSTER_468,CC,59.23313123948738
CLUSTER_468,CD,254.3473865521266
CLUSTER_468,CE,142.4221176332694
CLUSTER_468,CF,241.3059790883421
CLUSTER_468,CG,44.519575271410865
CLUSTER_468,CH,237.307772090665
CLUSTER_468,CI,148.55237115679233
CLUSTER_468,CJ,68.48335460172001
CLUSTER_468,CK,187.89526378656478
CLUSTER_468,CL,206.53729716584922
CLUSTER_468,CM,73.83037536668095
CLUSTER_468,CN,209.3068474593705
CLUSTER_468,CO,71.6128610560548
CLUSTER_468,CP,229.03734769530925
CLUSTER_468,CQ,118.99876600042542
CLUSTER_468,CR,122.61670993500984
CLUSTER_468,CS,140.7180752142792
CLUSTER_468,CT,80.50931371811103
CLUSTER_468,CU,224.76872259162636
CLUSTER_468,CV,127.27542977823715
CLUSTER_469,A,108.20370868531757
CLUSTER_469,B,77.76183471180428
CLUSTER_469,C,103.64271895458656
CLUSTER_469,D,155.72573667647495
CLUSTER_469,E,153.14232010754475
CLUSTER_469,F,180.52913189804332
CLUSTER_469,G,84.49911995047106
CLUSTER_469,H,53.05505340358081
CLUSTER_469,I,123.90881279137172
CLUSTER_469,J,54.232111780292016
CLUSTER_469,K,127.62555820851873
CLUSTER_469,L,31.763147297646796
CLUSTER_469,M,132.33021684660795
CLUSTER_469,N,76.10781682306086
CLUSTER_469,O,141.40338846585988
CLUSTER_469,P,170.2002616007548
CLUSTER_469,Q,158.91002599950627
CLUSTER_469,R,131.59458884242923
CLUSTER_469,S,134.33452725765932
CLUSTER_469,T,82.7141843650389
CLUSTER_469,U,125.72457902519092
CLUSTER_469,V,68.69193272427263
CLUSTER_469,W,103.88442282352325
CLUSTER_469,X,56.67596943648124
CLUSTER_469,Y,41.902779021059644
CLUSTER_469,Z,88.05012921620363
CLUSTER_469,AA,131.88693101737152
CLUSTER_469,AB,152.11085329325877
CLUSTER_469,AC,165.7527170704398
CLUSTER_469,AD,163.06411424531024
CLUSTER_469,AE,110.49535736195854
CLUSTER_469,AF,118.83790197949233
CLUSTER_469,AG,131.29024560185792
CLUSTER_469,AH,83.81567770023067
CLUSTER_469,AI,14.038612814372906
CLUSTER_469,AJ,74.60740283777139
CLUSTER_469,AK,31.90464632786714
CLUSTER_469,AL,135.4261848633771
CLUSTER_469,AM,96.08508901223513
CLUSTER_469,AN,194.75767505840187
CLUSTER_469,AO,174.3515547913629
CLUSTER_469,AP,136.87963580322315
CLUSTER_469,AQ,102.94453589413381
CLUSTER_469,AR,56.901798712754115
CLUSTER_469,AS,175.25265338694592
CLUSTER_469,AT,123.5042233205409
CLUSTER_469,AU,111.73400135499091
CLUSTER_469,AV,103.69898838538477
CLUSTER_469,AW,179.7719050820187
CLUSTER_469,AX,22.987642772621662
CLUSTER_469,AY,91.5038257180438
CLUSTER_469,AZ,79.17987021291547
CLUSTER_469,BA,61.29535172865141
CLUSTER_469,BB,135.45275107775038
CLUSTER_469,BC,58.53534959157055
CLUSTER_469,BD,103.73380512191626
CLUSTER_469,BE,33.885702292062035
CLUSTER_469,BF,145.62573053875226
CLUSTER_469,BG,126.43679429736582
CLUSTER_469,BH,157.72871341648414
CLUSTER_469,BI,49.7088734951521
CLUSTER_469,BJ,96.11383437006948
CLUSTER_469,BK,140.43317081302268
CLUSTER_469,BL,158.50305218583514
CLUSTER_469,BM,115.29741261552172
CLUSTER_469,BN,45.86415227021027
CLUSTER_469,BO,144.61430150173672
CLUSTER_469,BP,139.11641330269907
CLUSTER_469,BQ,115.50255122347559
CLUSTER_469,BR,151.03157083646897
CLUSTER_469,BS,172.28233564926444
CLUSTER_469,BT,108.01221129078941
CLUSTER_469,BU,100.16330368097303
CLUSTER_469,BV,118.38246405891493
CLUSTER_469,BW,49.66060804357785
CLUSTER_469,BX,33.348540500920166
CLUSTER_469,BY,147.63660430015943
CLUSTER_469,BZ,89.31510600013573
CLUSTER_469,CA,72.73925043175262
CLUSTER_469,CB,93.61151208579072
CLUSTER_469,CC,72.92369879072776
CLUSTER_469,CD,167.91840682750419
CLUSTER_469,CE,102.04288605204493
CLUSTER_469,CF,144.76935748667336
CLUSTER_469,CG,67.42428338363646
CLUSTER_469,CH,178.1880455346985
CLUSTER_469,CI,65.91365199715706
CLUSTER_469,CJ,40.24581368230682
CLUSTER_469,CK,113.1205187379547
CLUSTER_469,CL,107.35524579755109
CLUSTER_469,CM,91.14280099233528
CLUSTER_469,CN,146.42406067518488
CLUSTER_469,CO,129.78428954381798
CLUSTER_469,CP,120.66655549061596
CLUSTER_469,CQ,81.9925443293779
CLUSTER_469,CR,186.1386657463501
CLUSTER_469,CS,44.49953092931191
CLUSTER_469,CT,163.97391961828262
CLUSTER_469,CU,120.50213024421173
CLUSTER_469,CV,22.03336627323732
CLUSTER_47,A,231.894596454496
CLUSTER_47,B,241.60000796427354
CLUSTER_47,C,104.10313084882246
CLUSTER_47,D,340.6716338448667
CLUSTER_47,E,145.87161147353217
CLUSTER_47,F,49.96266278883392
CLUSTER_47,G,261.8659588533378
CLUSTER_47,H,158.13825094495755
CLUSTER_47,I,287.505969008829
CLUSTER_47,J,171.18145979765094
CLUSTER_47,K,250.69575602107554
CLUSTER_47,L,214.83382816248223
CLUSTER_47,M,309.9584731979609
CLUSTER_47,N,114.0641377560456
CLUSTER_47,O,200.42741930014958
CLUSTER_47,P,36.63132248117371
CLUSTER_47,Q,332.1494257625179
CLUSTER_47,R,85.68589457269265
CLUSTER_47,S,276.7174644794406
CLUSTER_47,T,267.043191486994
CLUSTER_47,U,67.03873741949495
CLUSTER_47,V,238.15653777203997
CLUSTER_47,W,163.02337163899765
CLUSTER_47,X,128.36497238730718
CLUSTER_47,Y,210.5072943027616
CLUSTER_47,Z,196.9905184413984
CLUSTER_47,AA,315.83117635264324
CLUSTER_47,AB,122.17230823920514
CLUSTER_47,AC,289.93638723664003
CLUSTER_47,AD,321.287285855324
CLUSTER_47,AE,290.45019895071664
CLUSTER_47,AF,271.53855818207916
CLUSTER_47,AG,292.2193957842282
CLUSTER_47,AH,205.13247858038767
CLUSTER_47,AI,187.5184669943701
CLUSTER_47,AJ,214.28807414466092
CLUSTER_47,AK,173.8919958187301
CLUSTER_47,AL,320.3708576489248
CLUSTER_47,AM,95.20249298025706
CLUSTER_47,AN,13.31729383186025
CLUSTER_47,AO,74.02169186164294
CLUSTER_47,AP,319.70907036944783
CLUSTER_47,AQ,267.67392366051916
CLUSTER_47,AR,236.4058936448529
CLUSTER_47,AS,28.33483711827166
CLUSTER_47,AT,259.21805209563456
CLUSTER_47,AU,121.18276307455749
CLUSTER_47,AV,206.85033212528302
CLUSTER_47,AW,364.73201957045967
CLUSTER_47,AX,162.33684159201633
CLUSTER_47,AY,274.900160929508
CLUSTER_47,AZ,138.37921788612562
CLUSTER_47,BA,241.4369436659954
CLUSTER_47,BB,137.15396749590934
CLUSTER_47,BC,201.90127472798937
CLUSTER_47,BD,222.73448596004528
CLUSTER_47,BE,179.82365859518697
CLUSTER_47,BF,297.0838549972138
CLUSTER_47,BG,215.0342772807644
CLUSTER_47,BH,186.27573571577125
CLUSTER_47,BI,219.14956206915264
CLUSTER_47,BJ,269.8136874512793
CLUSTER_47,BK,318.8166911596715
CLUSTER_47,BL,26.583711359764354
CLUSTER_47,BM,188.18930367259722
CLUSTER_47,BN,149.91123171988392
CLUSTER_47,BO,104.23315326658505
CLUSTER_47,BP,160.2376310137939
CLUSTER_47,BQ,296.6544887631401
