Feedstock_LAU,Location,Distance_km
CLUSTER_63,B,102.07473715169351
CLUSTER_63,C,86.64590439103841
CLUSTER_63,D,62.41959578746528
CLUSTER_63,E,124.11644851498335
CLUSTER_63,F,230.70725806308454
CLUSTER_63,G,204.41493955260444
CLUSTER_63,H,146.4787615407771
CLUSTER_63,I,57.51448393954842
CLUSTER_63,J,120.62682974121789
CLUSTER_63,K,68.30191637522573
CLUSTER_63,L,49.830648315227535
CLUSTER_63,M,59.35716495354051
CLUSTER_63,N,149.0238643849956
CLUSTER_63,O,176.5816634056099
CLUSTER_63,P,213.78954032348602
CLUSTER_63,Q,160.2426061440015
CLUSTER_63,R,113.08060900463269
CLUSTER_63,S,26.71593104585205
CLUSTER_63,T,90.82054657985756
CLUSTER_64,A,268.26437730618943
CLUSTER_64,B,41.533776610052435
CLUSTER_64,C,93.43638731142859
CLUSTER_64,D,144.30040997238808
CLUSTER_64,E,43.061934253516114
CLUSTER_64,F,281.159825381839
CLUSTER_64,G,194.0877243634383
CLUSTER_64,H,118.73847821767325
CLUSTER_64,I,61.75921523438611
CLUSTER_64,J,166.28809764952555
CLUSTER_64,K,132.0613533164459
CLUSTER_64,L,108.28041401087957
CLUSTER_64,M,25.87953201338839
CLUSTER_64,N,154.23924984105562
CLUSTER_64,O,213.1586872189846
CLUSTER_64,P,224.60669276765924
CLUSTER_64,Q,86.28873744152614
CLUSTER_64,R,60.71422426935821
CLUSTER_64,S,82.17609283584524
CLUSTER_64,T,164.62132888761934
CLUSTER_65,A,285.9011302799111
CLUSTER_65,B,185.22759228289507
CLUSTER_65,C,185.84186036190843
CLUSTER_65,D,71.66709127558278
CLUSTER_65,E,225.10882346909722
CLUSTER_65,F,259.2678039021073
CLUSTER_65,G,296.65914960656266
CLUSTER_65,H,249.9449450236371
CLUSTER_65,I,129.17415831218938
CLUSTER_65,J,180.43362354522824
CLUSTER_65,K,127.99170166370456
CLUSTER_65,L,75.89008207004568
CLUSTER_65,M,163.97482873217513
CLUSTER_65,N,237.83216078902663
CLUSTER_65,O,233.49942185383907
CLUSTER_65,P,290.7515809349254
CLUSTER_65,Q,265.8032096953445
CLUSTER_65,R,220.72063789333026
CLUSTER_65,S,127.17195143693925
CLUSTER_65,T,17.475465638333496
CLUSTER_66,A,121.07217279986877
CLUSTER_66,B,206.14512783616672
CLUSTER_66,C,89.76254315690284
CLUSTER_66,D,98.51494023508384
CLUSTER_66,E,199.37375565531102
CLUSTER_66,F,113.60725981686933
CLUSTER_66,G,147.78151953057193
CLUSTER_66,H,138.9862533938602
CLUSTER_66,I,173.83437736631552
CLUSTER_66,J,16.454255980945423
CLUSTER_66,K,50.19724781318473
CLUSTER_66,L,157.18027898184997
CLUSTER_66,M,145.9217807741201
CLUSTER_66,N,93.1384850275027
CLUSTER_66,O,65.652964514261
CLUSTER_66,P,126.04163906446605
CLUSTER_66,Q,211.74698412546644
CLUSTER_66,R,155.9734218894647
CLUSTER_66,S,97.18480133443248
CLUSTER_66,T,159.69254702292955
CLUSTER_67,A,313.7593057602254
CLUSTER_67,B,48.068468117679934
CLUSTER_67,C,146.82547407303866
CLUSTER_67,D,136.49223522251367
CLUSTER_67,E,104.35615561022367
CLUSTER_67,F,314.58930259488295
CLUSTER_67,G,259.35587401858885
CLUSTER_67,H,187.1254966470897
CLUSTER_67,I,27.2443995217715
CLUSTER_67,J,202.10186936008097
CLUSTER_67,K,152.68062872357953
CLUSTER_67,L,71.02348650130453
CLUSTER_67,M,76.21348316644908
CLUSTER_67,N,212.4358731128843
CLUSTER_67,O,256.15794393029165
CLUSTER_67,P,282.09634288203125
CLUSTER_67,Q,152.36016193066527
CLUSTER_67,R,131.82860834430747
CLUSTER_67,S,104.30149483226543
CLUSTER_67,T,127.79667486142431
CLUSTER_68,A,259.34665764834074
CLUSTER_68,B,84.43010493323695
CLUSTER_68,C,93.98633951594975
CLUSTER_68,D,184.20394386945912
CLUSTER_68,E,29.47661196724489
CLUSTER_68,F,283.6933691399815
CLUSTER_68,G,161.5480956833836
CLUSTER_68,H,84.66705247085528
CLUSTER_68,I,116.78672121661755
CLUSTER_68,J,174.0619238529577
CLUSTER_68,K,156.73133681998846
CLUSTER_68,L,160.72292868023408
CLUSTER_68,M,67.85329080051862
CLUSTER_68,N,136.6818722137975
CLUSTER_68,O,209.77486162476632
CLUSTER_68,P,203.05440762004469
CLUSTER_68,Q,34.36474526309904
CLUSTER_68,R,29.02908404943551
CLUSTER_68,S,115.72297484378028
CLUSTER_68,T,214.457077320281
CLUSTER_69,A,261.0005349919897
CLUSTER_69,B,47.506356745684386
CLUSTER_69,C,87.11705431844271
CLUSTER_69,D,129.62087167678527
CLUSTER_69,E,57.46593661403479
CLUSTER_69,F,271.300269445035
CLUSTER_69,G,193.87287797560984
CLUSTER_69,H,120.54333799807232
CLUSTER_69,I,51.89595957844461
CLUSTER_69,J,156.24074315726673
CLUSTER_69,K,119.19747407258379
CLUSTER_69,L,95.04467839908045
CLUSTER_69,M,14.088311557939164
CLUSTER_69,N,150.47449497259126
CLUSTER_69,O,205.03362976633755
CLUSTER_69,P,220.89407490419114
CLUSTER_69,Q,98.83053618519409
CLUSTER_69,R,66.16703339759204
CLUSTER_69,S,68.5643607783263
CLUSTER_69,T,150.6014942522383
CLUSTER_7,A,161.11797211831416
CLUSTER_7,B,157.39030027126083
CLUSTER_7,C,36.187014825775435
CLUSTER_7,D,153.84735690771038
CLUSTER_7,E,123.50002275230123
CLUSTER_7,F,188.7821604252999
CLUSTER_7,G,83.2119516267084
CLUSTER_7,H,35.57474351333845
CLUSTER_7,I,155.34368324993775
CLUSTER_7,J,89.73590175204878
CLUSTER_7,K,103.01126690824448
CLUSTER_7,L,172.2817683661359
CLUSTER_7,M,101.44386098422748
CLUSTER_7,N,39.28630010593633
CLUSTER_7,O,113.2759186893942
CLUSTER_7,P,108.98272086366767
CLUSTER_7,Q,118.09814927285728
CLUSTER_7,R,69.54329168923577
CLUSTER_7,S,97.18904776881786
CLUSTER_7,T,206.53981359179764
CLUSTER_70,A,265.3047644413317
CLUSTER_70,B,68.41799759413684
CLUSTER_70,C,95.06758795469342
CLUSTER_70,D,175.11826061520017
CLUSTER_70,E,18.507050830480843
CLUSTER_70,F,286.4910218315191
CLUSTER_70,G,173.43878744960833
CLUSTER_70,H,96.13730439931085
CLUSTER_70,I,101.51481227832471
CLUSTER_70,J,174.6195476892112
CLUSTER_70,K,152.08372048943792
CLUSTER_70,L,147.05831792885752
CLUSTER_70,M,55.91287607078216
CLUSTER_70,N,144.15578818129973
CLUSTER_70,O,213.8890092450989
CLUSTER_70,P,212.2318664697365
CLUSTER_70,Q,46.81126841522986
CLUSTER_70,R,36.3284769450398
CLUSTER_70,S,107.79374600869446
CLUSTER_70,T,201.99194232314153
CLUSTER_71,A,228.7990139570798
CLUSTER_71,B,80.2975522301294
CLUSTER_71,C,56.83163748217264
CLUSTER_71,D,109.01940829983323
CLUSTER_71,E,78.92502189556603
CLUSTER_71,F,238.36481085823596
CLUSTER_71,G,170.34003744792847
CLUSTER_71,H,102.56363332747532
CLUSTER_71,I,67.9517820718989
CLUSTER_71,J,123.30981298264685
CLUSTER_71,K,88.8503491772641
CLUSTER_71,L,94.1112043503987
CLUSTER_71,M,18.868887734031713
CLUSTER_71,N,122.1838243557143
CLUSTER_71,O,172.44953436429725
CLUSTER_71,P,192.0624295561931
CLUSTER_71,Q,109.58730735361499
CLUSTER_71,R,61.51458031257648
CLUSTER_71,S,41.42462280976992
CLUSTER_71,T,142.25826798826472
CLUSTER_72,A,147.3986765823098
CLUSTER_72,B,161.24917262107542
CLUSTER_72,C,27.499102982680217
CLUSTER_72,D,123.87828106247322
CLUSTER_72,E,139.39838933866102
CLUSTER_72,F,165.27904145826065
CLUSTER_72,G,103.38677914846637
CLUSTER_72,H,70.28922953809897
CLUSTER_72,I,146.79272087107287
CLUSTER_72,J,57.5221915000313
CLUSTER_72,K,70.2202970236437
CLUSTER_72,L,153.1590062403243
CLUSTER_72,M,100.44063717873648
CLUSTER_72,N,45.671263526280754
CLUSTER_72,O,93.16713126628295
CLUSTER_72,P,111.40449633022304
CLUSTER_72,Q,144.10833157402644
CLUSTER_72,R,89.97569463932211
CLUSTER_72,S,76.94508224695755
CLUSTER_72,T,180.03927692554987
CLUSTER_73,A,228.70899725498668
CLUSTER_73,B,84.29951313131545
CLUSTER_73,C,54.90054790579118
CLUSTER_73,D,139.6839691997189
CLUSTER_73,E,58.66858627075023
CLUSTER_73,F,246.32344165210887
CLUSTER_73,G,151.67806814621528
CLUSTER_73,H,77.78178640105502
CLUSTER_73,I,92.15081446486039
CLUSTER_73,J,133.32673696652577
CLUSTER_73,K,111.12995981415868
CLUSTER_73,L,125.7799522059346
CLUSTER_73,M,34.8177950257262
CLUSTER_73,N,111.88091612911954
CLUSTER_73,O,175.25971672789484
CLUSTER_73,P,182.08343047071136
CLUSTER_73,Q,79.24446915196866
CLUSTER_73,R,28.788810397567566
CLUSTER_73,S,70.7368626188453
CLUSTER_73,T,175.0184118279592
CLUSTER_74,A,274.92929304003627
CLUSTER_74,B,146.39781241275662
CLUSTER_74,C,154.6407951135537
CLUSTER_74,D,56.88961285518961
CLUSTER_74,E,185.8185596810347
CLUSTER_74,F,256.2800238770067
CLUSTER_74,G,269.57697804297493
CLUSTER_74,H,217.0257048889365
CLUSTER_74,I,90.27489171796421
CLUSTER_74,J,163.63130255567475
CLUSTER_74,K,107.53078112653711
CLUSTER_74,L,36.936715727803275
CLUSTER_74,M,125.44230637380939
CLUSTER_74,N,211.69338045174112
CLUSTER_74,O,219.47944295911375
CLUSTER_74,P,270.043823523925
CLUSTER_74,Q,227.08422822087144
CLUSTER_74,R,183.59882565652083
CLUSTER_74,S,94.0121019395153
CLUSTER_74,T,22.008153857297955
CLUSTER_75,A,55.88535514641991
CLUSTER_75,B,259.44578594761646
CLUSTER_75,C,128.926536888887
CLUSTER_75,D,163.01500475766287
CLUSTER_75,E,241.3116186973997
CLUSTER_75,F,64.71667945965407
CLUSTER_75,G,126.6534773269321
CLUSTER_75,H,153.1606107339363
CLUSTER_75,I,234.12216026542833
CLUSTER_75,J,59.28823383243318
CLUSTER_75,K,114.64874013045012
CLUSTER_75,L,221.8635253495032
CLUSTER_75,M,197.90542552910648
CLUSTER_75,N,93.10251132415908
CLUSTER_75,O,12.663678029449786
CLUSTER_75,P,82.78032443821792
CLUSTER_75,Q,242.09493199013247
CLUSTER_75,R,190.64299086358065
CLUSTER_75,S,156.87053329599894
CLUSTER_75,T,223.71929677689752
CLUSTER_76,A,125.89869100462633
CLUSTER_76,B,184.24279222572855
CLUSTER_76,C,55.64080517648299
CLUSTER_76,D,113.99152540691682
CLUSTER_76,E,168.41599704897413
CLUSTER_76,F,136.32726365575078
CLUSTER_76,G,114.91092814305196
CLUSTER_76,H,99.28343350013515
CLUSTER_76,I,161.61153320797044
CLUSTER_76,J,25.97056358066735
CLUSTER_76,K,57.636326145229376
CLUSTER_76,L,157.61003154168645
CLUSTER_76,M,122.69760655898236
CLUSTER_76,N,56.934629661534565
CLUSTER_76,O,68.68138612011016
CLUSTER_76,P,106.3367990303173
CLUSTER_76,Q,175.56559990021196
CLUSTER_76,R,120.89106899287836
CLUSTER_76,S,85.55312758994283
CLUSTER_76,T,174.0844853171984
CLUSTER_77,A,150.11533567131082
CLUSTER_77,B,162.2315369406309
CLUSTER_77,C,31.037721854726165
CLUSTER_77,D,141.26089271464275
CLUSTER_77,E,133.72390423178064
CLUSTER_77,F,174.20073194762784
CLUSTER_77,G,88.59063760544502
CLUSTER_77,H,52.51942352443796
CLUSTER_77,I,154.1455398422455
CLUSTER_77,J,72.69825035892615
CLUSTER_77,K,88.49569003534212
CLUSTER_77,L,165.7936813868508
CLUSTER_77,M,103.41379733550397
CLUSTER_77,N,34.864573178561415
CLUSTER_77,O,99.51613424480246
CLUSTER_77,P,104.82310259398508
CLUSTER_77,Q,132.68461982271808
CLUSTER_77,R,81.28635474841907
CLUSTER_77,S,89.56834977648529
CLUSTER_77,T,196.1089843567186
CLUSTER_78,A,127.76990755995934
CLUSTER_78,B,185.20588585630557
CLUSTER_78,C,60.655979696657724
CLUSTER_78,D,105.67538818912547
CLUSTER_78,E,172.54449076066862
CLUSTER_78,F,133.63501158411833
CLUSTER_78,G,124.68317156669876
CLUSTER_78,H,108.3874264208528
CLUSTER_78,I,159.61215044752365
CLUSTER_78,J,19.469888202671424
CLUSTER_78,K,49.617264135030666
CLUSTER_78,L,152.44737859626153
CLUSTER_78,M,123.81659681478845
CLUSTER_78,N,66.95277673016983
CLUSTER_78,O,69.97141471308285
CLUSTER_78,P,113.7285462870091
CLUSTER_78,Q,182.01919634978674
CLUSTER_78,R,126.71612448139113
CLUSTER_78,S,82.6661522501887
CLUSTER_78,T,166.25515654007083
CLUSTER_79,A,284.4089461369883
CLUSTER_79,B,85.84959273380076
CLUSTER_79,C,120.84973379833609
CLUSTER_79,D,207.04975240161536
CLUSTER_79,E,27.377725998763786
CLUSTER_79,F,310.14191865692493
CLUSTER_79,G,180.79244499238226
CLUSTER_79,H,105.78364850065425
CLUSTER_79,I,128.73107912527064
CLUSTER_79,J,200.92082749738398
CLUSTER_79,K,182.567231041934
CLUSTER_79,L,176.91012399319487
CLUSTER_79,M,87.58403564105016
CLUSTER_79,N,161.13204105696596
CLUSTER_79,O,235.84710975208193
CLUSTER_79,P,225.62350614041145
CLUSTER_79,Q,21.994281128169447
CLUSTER_79,R,55.393539335880256
CLUSTER_79,S,139.53250668325606
CLUSTER_79,T,232.86163758059183
CLUSTER_8,A,283.54950032176623
CLUSTER_8,B,66.12662352121156
CLUSTER_8,C,122.80699372735813
CLUSTER_8,D,102.90677205630624
CLUSTER_8,E,110.06240409139976
CLUSTER_8,F,281.7779031269406
CLUSTER_8,G,239.30832893723326
CLUSTER_8,H,171.56676857895994
CLUSTER_8,I,10.04480938383812
CLUSTER_8,J,170.61787522583722
CLUSTER_8,K,119.42392582431778
CLUSTER_8,L,43.39844637880549
CLUSTER_8,M,61.36128007638132
CLUSTER_8,N,188.52022419225392
CLUSTER_8,O,225.7328673815578
CLUSTER_8,P,256.7419486803274
CLUSTER_8,Q,155.30659855814267
CLUSTER_8,R,122.72683867465693
CLUSTER_8,S,73.11560644162986
CLUSTER_8,T,102.17753065413132
CLUSTER_80,A,12.45487028275412
CLUSTER_80,B,311.65405888787706
CLUSTER_80,C,177.70346795070216
CLUSTER_80,D,227.5936359224315
CLUSTER_80,E,284.8348422152985
CLUSTER_80,F,71.76827938093147
CLUSTER_80,G,126.68008858523596
CLUSTER_80,H,181.42887589315887
CLUSTER_80,I,292.56649294103937
CLUSTER_80,J,121.31940915447778
CLUSTER_80,K,177.86008867162698
CLUSTER_80,L,284.70048139090534
CLUSTER_80,M,250.6814312934158
CLUSTER_80,N,123.12411567636343
CLUSTER_80,O,64.57501343384097
CLUSTER_80,P,69.19168070180272
CLUSTER_80,Q,276.0993241686289
CLUSTER_80,R,231.08210596355684
CLUSTER_80,S,216.1892954766989
CLUSTER_80,T,288.3567762333988
CLUSTER_81,A,284.63920225428524
CLUSTER_81,B,32.07315562657983
CLUSTER_81,C,113.12441274471364
CLUSTER_81,D,130.8901526306142
CLUSTER_81,E,72.45120059408245
CLUSTER_81,F,290.8288798667057
CLUSTER_81,G,222.62087581177855
CLUSTER_81,H,149.5061002345283
CLUSTER_81,I,29.322023438529897
CLUSTER_81,J,176.2556794200754
CLUSTER_81,K,132.74281943715616
CLUSTER_81,L,81.03082299762805
CLUSTER_81,M,39.96520261515992
CLUSTER_81,N,177.81215220610494
CLUSTER_81,O,227.76922451303383
CLUSTER_81,P,248.03901011302113
CLUSTER_81,Q,118.97759583869518
CLUSTER_81,R,94.05535153083459
CLUSTER_81,S,81.36063942746107
CLUSTER_81,T,139.51362359457679
CLUSTER_82,A,153.64649209033485
CLUSTER_82,B,172.4580762529373
CLUSTER_82,C,68.71183026927926
CLUSTER_82,D,72.80079533381668
CLUSTER_82,E,170.57255236254875
CLUSTER_82,F,148.72458815149938
CLUSTER_82,G,155.83921036555043
CLUSTER_82,H,128.49961507271115
CLUSTER_82,I,138.6599611888383
CLUSTER_82,J,39.665533637538054
CLUSTER_82,K,17.271229188696925
CLUSTER_82,L,123.7910851821162
CLUSTER_82,M,113.3653955259729
CLUSTER_82,N,97.09927865371456
CLUSTER_82,O,96.40057064620173
CLUSTER_82,P,146.45317965537575
CLUSTER_82,Q,188.5440076142647
CLUSTER_82,R,132.32576125358034
CLUSTER_82,S,62.277047756859375
CLUSTER_82,T,133.5575099431819
CLUSTER_83,A,206.53618842698205
CLUSTER_83,B,147.69168742118984
CLUSTER_83,C,95.19853827099077
CLUSTER_83,D,25.022609227784784
CLUSTER_83,E,164.6245861271583
CLUSTER_83,F,194.03765622650667
CLUSTER_83,G,203.30936273144223
CLUSTER_83,H,160.26148437721827
CLUSTER_83,I,101.32644136575277
CLUSTER_83,J,93.75944109394202
CLUSTER_83,K,37.302669779782256
CLUSTER_83,L,72.62474027239777
CLUSTER_83,M,99.76473952543007
CLUSTER_83,N,144.51618993421027
CLUSTER_83,O,150.12308052319418
CLUSTER_83,P,200.07735731782822
CLUSTER_83,Q,195.21171722010087
CLUSTER_83,R,142.5852831953023
CLUSTER_83,S,45.487081768675836
CLUSTER_83,T,80.5671080736847
CLUSTER_84,A,253.8369489303763
CLUSTER_84,B,117.26511236292065
CLUSTER_84,C,118.59009904554148
CLUSTER_84,D,50.941786991850016
CLUSTER_84,E,150.33523441248747
CLUSTER_84,F,242.9141364567192
CLUSTER_84,G,235.38526143360394
CLUSTER_84,H,179.61430411552044
CLUSTER_84,I,63.03829091141456
CLUSTER_84,J,139.93490542990233
CLUSTER_84,K,83.56531512922638
CLUSTER_84,L,23.806215851380152
CLUSTER_84,M,88.0523057716613
CLUSTER_84,N,178.66383269120672
CLUSTER_84,O,196.6783901296355
CLUSTER_84,P,240.64701325972683
CLUSTER_84,Q,189.90903243430827
CLUSTER_84,R,145.30893652730947
CLUSTER_84,S,57.595043934372256
CLUSTER_84,T,58.70835469828508
CLUSTER_85,A,332.79820816025193
CLUSTER_85,B,26.08442843926687
CLUSTER_85,C,158.01150996938733
CLUSTER_85,D,187.48180368093483
CLUSTER_85,E,68.10846762388974
CLUSTER_85,F,344.02152642460754
CLUSTER_85,G,253.92791548358127
CLUSTER_85,H,176.86194492348451
CLUSTER_85,I,77.6267389747773
CLUSTER_85,J,228.9609884779235
CLUSTER_85,K,189.09051289524072
CLUSTER_85,L,130.04797330002395
CLUSTER_85,M,86.8489250653257
CLUSTER_85,N,217.9864968620575
CLUSTER_85,O,277.4031276883503
CLUSTER_85,P,288.0857899461414
CLUSTER_85,Q,112.77367486750906
CLUSTER_85,R,116.24609887096184
CLUSTER_85,S,137.5494712653596
CLUSTER_85,T,188.31290555900335
CLUSTER_86,A,270.2326822884729
CLUSTER_86,B,127.15153067862538
CLUSTER_86,C,139.57545690700294
CLUSTER_86,D,57.668289906335005
CLUSTER_86,E,165.8639558255184
CLUSTER_86,F,255.89331173001202
CLUSTER_86,G,256.1577472998187
CLUSTER_86,H,200.5193567737898
CLUSTER_86,I,71.09906029953721
CLUSTER_86,J,157.07106907042356
CLUSTER_86,K,100.37777558464046
CLUSTER_86,L,18.52242045275832
CLUSTER_86,M,105.86985029294388
CLUSTER_86,N,199.14999662055308
CLUSTER_86,O,213.65134088536067
CLUSTER_86,P,260.14247498034763
CLUSTER_86,Q,207.3441024693301
CLUSTER_86,R,164.74870274456862
CLUSTER_86,S,78.57388916635016
CLUSTER_86,T,41.89295359018478
CLUSTER_87,A,65.67198419917001
CLUSTER_87,B,270.2352607877432
CLUSTER_87,C,144.2667666456281
CLUSTER_87,D,158.04734233894493
CLUSTER_87,E,257.11635473032
CLUSTER_87,F,48.13351200910352
CLUSTER_87,G,152.77655706021702
CLUSTER_87,H,175.4947806111369
CLUSTER_87,I,240.0876510668744
CLUSTER_87,J,66.92806337165483
CLUSTER_87,K,116.10490047590915
CLUSTER_87,L,222.0336420711597
CLUSTER_87,M,209.10168298612055
CLUSTER_87,N,116.59466283741943
CLUSTER_87,O,38.62801520829356
CLUSTER_87,P,108.04482908461026
CLUSTER_87,Q,261.5974493960629
CLUSTER_87,R,208.4616523473155
CLUSTER_87,S,163.16662497482986
CLUSTER_87,T,216.99119589779625
CLUSTER_88,A,81.09501972462978
CLUSTER_88,B,227.3249893249869
CLUSTER_88,C,93.84340565800684
CLUSTER_88,D,155.42835345826734
CLUSTER_88,E,204.20309685594503
CLUSTER_88,F,105.0971309181521
CLUSTER_88,G,93.59156629714623
CLUSTER_88,H,112.56146296794377
CLUSTER_88,I,208.2908381045356
CLUSTER_88,J,46.512747504802
CLUSTER_88,K,100.6543203574057
CLUSTER_88,L,204.3591383784566
CLUSTER_88,M,166.12471764836306
CLUSTER_88,N,52.66755316314703
CLUSTER_88,O,29.12181772479949
CLUSTER_88,P,65.11956429855213
CLUSTER_88,Q,202.3028497875195
CLUSTER_88,R,152.15615351308702
CLUSTER_88,S,132.73105271561204
CLUSTER_88,T,216.63494567340243
CLUSTER_89,A,165.20196208390846
CLUSTER_89,B,147.67217912367568
CLUSTER_89,C,21.05950481681723
CLUSTER_89,D,139.25218087172922
CLUSTER_89,E,118.6925489893916
CLUSTER_89,F,188.20856506795815
CLUSTER_89,G,97.47411959908845
CLUSTER_89,H,47.33928450160898
CLUSTER_89,I,142.03707472799286
CLUSTER_89,J,83.07648350250587
CLUSTER_89,K,89.6477989241654
CLUSTER_89,L,157.33765414124164
CLUSTER_89,M,89.67767916041237
CLUSTER_89,N,48.301377905545976
CLUSTER_89,O,114.07818639222108
CLUSTER_89,P,118.7316397319332
CLUSTER_89,Q,119.33772226529236
CLUSTER_89,R,66.7067818459465
CLUSTER_89,S,82.04624981487204
CLUSTER_89,T,191.42652390221974
CLUSTER_9,A,182.3569971219048
CLUSTER_9,B,154.87961386566548
CLUSTER_9,C,76.87219331328936
CLUSTER_9,D,46.83856821533007
CLUSTER_9,E,162.35844073500397
CLUSTER_9,F,173.735129601822
CLUSTER_9,G,179.20911069890187
CLUSTER_9,H,141.40394426176456
CLUSTER_9,I,115.07092169177945
CLUSTER_9,J,68.72881133783744
CLUSTER_9,K,12.076826792130793
CLUSTER_9,L,95.18085323535666
CLUSTER_9,M,100.02887777625796
CLUSTER_9,N,120.21956616661194
CLUSTER_9,O,125.38976180308578
CLUSTER_9,P,174.3944748147299
CLUSTER_9,Q,187.34073521928588
CLUSTER_9,R,132.35801698882665
CLUSTER_9,S,43.92983249579318
CLUSTER_9,T,105.89168186453767
CLUSTER_90,A,316.21945448338045
CLUSTER_90,B,28.333096266424267
CLUSTER_90,C,144.97681567897547
CLUSTER_90,D,151.12657345595002
CLUSTER_90,E,86.93833761986255
CLUSTER_90,F,320.9446789156109
CLUSTER_90,G,253.0251891491657
CLUSTER_90,H,178.58555747317203
CLUSTER_90,I,39.19076838457356
CLUSTER_90,J,206.88583595045992
CLUSTER_90,K,160.88117253727864
CLUSTER_90,L,89.64261014607577
CLUSTER_90,M,71.54897230760638
CLUSTER_90,N,209.4528728531302
CLUSTER_90,O,259.16509709794724
CLUSTER_90,P,279.75879965973434
CLUSTER_90,Q,135.112402116265
CLUSTER_90,R,120.66235755982402
CLUSTER_90,S,110.35589003427557
CLUSTER_90,T,147.48709040391353
CLUSTER_91,A,220.3993051047834
CLUSTER_91,B,109.84656248193377
CLUSTER_91,C,60.461895259317636
CLUSTER_91,D,167.51734695013198
CLUSTER_91,E,65.7622032258659
CLUSTER_91,F,246.13180752195277
CLUSTER_91,G,126.33312700074349
CLUSTER_91,H,49.19572868849218
CLUSTER_91,I,126.02163408343975
CLUSTER_91,J,139.18618303179957
CLUSTER_91,K,130.59486307757254
CLUSTER_91,L,159.92259465233175
CLUSTER_91,M,69.04887160356819
CLUSTER_91,N,97.69227239145386
CLUSTER_91,O,171.53910577148318
CLUSTER_91,P,164.7329771296933
CLUSTER_91,Q,61.9521616849377
CLUSTER_91,R,11.507037114322598
CLUSTER_91,S,99.12763404177635
CLUSTER_91,T,207.45673713229442
CLUSTER_92,A,273.33571712139684
CLUSTER_92,B,40.32251887899536
CLUSTER_92,C,98.55213993216798
CLUSTER_92,D,154.163114590624
CLUSTER_92,E,33.48211358641264
CLUSTER_92,F,287.8957265385848
CLUSTER_92,G,194.6811677426434
CLUSTER_92,H,118.36424111920424
CLUSTER_92,I,69.47658251312565
CLUSTER_92,J,173.29901340407193
CLUSTER_92,K,140.83916882636072
CLUSTER_92,L,117.44847388896524
CLUSTER_92,M,35.0244962780704
CLUSTER_92,N,157.3292506935534
CLUSTER_92,O,218.86742683858074
CLUSTER_92,P,227.43613054121752
CLUSTER_92,Q,78.17543014479939
CLUSTER_92,R,58.68685076836872
CLUSTER_92,S,91.46776243413473
CLUSTER_92,T,174.1639403147879
CLUSTER_93,A,324.5123972322052
CLUSTER_93,B,19.251375148867115
CLUSTER_93,C,149.6958985332859
CLUSTER_93,D,181.98109876474905
CLUSTER_93,E,60.943075483676864
CLUSTER_93,F,336.1231046025997
CLUSTER_93,G,245.675015647974
CLUSTER_93,H,168.66443364540058
CLUSTER_93,I,73.57719227319096
CLUSTER_93,J,221.06380402772527
CLUSTER_93,K,181.92687996253278
CLUSTER_93,L,126.60607457227965
CLUSTER_93,M,78.89259443353768
CLUSTER_93,N,209.56937187608156
CLUSTER_93,O,269.2135745445157
CLUSTER_93,P,279.6709148977332
CLUSTER_93,Q,106.62298989265098
CLUSTER_93,R,108.06811753524664
CLUSTER_93,S,130.41875817790657
CLUSTER_93,T,185.1869400231586
CLUSTER_94,A,296.8877996997476
CLUSTER_94,B,197.02363210089055
CLUSTER_94,C,200.2893945981761
